block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
61212,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
61212,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
61212,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
61212,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
61212,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
61212,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
61212,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
61212,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
61212,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
61212,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
61212,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
61212,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
61212,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
61212,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
61212,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
61212,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
61212,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
61212,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
61212,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
61212,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
61212,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
61212,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
61212,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
61212,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
61212,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
61212,819447638,cafe,nan,11.0,-122.4193495829591,37.788687795504
61212,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
61212,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
61212,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
61212,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
61212,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
61212,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
61212,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
61212,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
61212,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
61212,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
61212,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
61212,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
61212,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
61212,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
61212,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
61212,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
61212,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
61212,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
61212,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
61212,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
61212,4004802372,restaurant,nan,11.0,-122.4207090829589,37.788520595504025
61212,4004802372,restaurant,nan,11.0,-122.4207090829589,37.788520595504025
61212,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
61212,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
61212,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
61213,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
61213,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
61213,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
61213,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
61213,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
61213,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
61213,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
61213,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
61213,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
61213,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
61213,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
61213,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
61213,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
61213,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
61213,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
61213,819447638,cafe,nan,11.0,-122.4193495829591,37.788687795504
61213,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
61213,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
61213,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
61213,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
61213,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
61213,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
61213,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
61213,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
61213,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
61213,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
61213,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
61213,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
61213,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
61213,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
61213,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
61213,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
61213,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
61213,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
61213,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
61213,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
61213,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
61213,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
61213,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
61213,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
61213,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
61213,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
61213,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
61213,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
61213,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
61213,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
61213,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
61213,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
61213,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
61213,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
61213,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
61213,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
61213,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
61213,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
61213,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
61213,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
61213,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
61213,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
61213,4004802372,restaurant,nan,11.0,-122.4207090829589,37.788520595504025
61213,4004802372,restaurant,nan,11.0,-122.4207090829589,37.788520595504025
61213,4004802464,parking,nan,11.0,-122.4214087829588,37.788705695504
61214,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
61214,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
61214,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
61214,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
61214,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
61214,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
61214,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
61214,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
61214,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
61214,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
61214,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
61214,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
61214,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
61214,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
61214,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
61214,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
61214,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
61214,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
61214,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
61214,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
61214,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
61214,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
61214,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
61214,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
61214,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
61214,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
61214,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
61214,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
61214,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
61214,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
61214,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
61214,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
61214,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
61214,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
61214,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
61214,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
61214,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
61214,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
61214,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
61214,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
61214,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
61214,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
61214,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
61214,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
61214,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
61214,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
61214,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
61214,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
61214,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
61214,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
61214,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
61214,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
61214,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
61214,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
61214,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
61214,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
61214,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
61214,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
61214,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
61214,3631917186,restaurant,nan,11.0,-122.42023548295896,37.79078929550385
61214,3631917186,restaurant,nan,11.0,-122.42023548295896,37.79078929550385
61214,3635648154,nightclub,nan,11.0,-122.420037382959,37.79085539550383
61214,3635648154,nightclub,nan,11.0,-122.420037382959,37.79085539550383
61214,3808454917,restaurant,nan,11.0,-122.41970828295902,37.79083789550384
61214,3808454919,veterinary,nan,11.0,-122.41980208295902,37.79082629550383
61214,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
61214,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
61214,5835145705,bar,nan,11.0,-122.42006708295897,37.79080919550384
61214,5835145705,bar,nan,11.0,-122.42006708295897,37.79080919550384
61214,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
61214,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
61215,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
61215,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
61215,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
61215,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
61215,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
61215,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
61215,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
61215,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
61215,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
61215,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
61215,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
61215,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
61215,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
61215,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
61215,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
61215,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
61215,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
61215,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
61215,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
61215,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
61215,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
61215,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
61215,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
61215,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
61215,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
61215,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
61215,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
61215,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
61215,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
61215,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
61215,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
61215,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
61215,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
61215,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
61215,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
61215,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
61215,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
61215,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
61215,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
61215,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
61215,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
61215,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
61215,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
61215,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
61215,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
61215,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
61215,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
61215,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
61215,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
61215,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
61215,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
61215,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
61215,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
61215,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
61215,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
