block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
56206,4373043589,car_rental,nan,0.0,-122.40969108296044,37.79023169550388
56206,4373043589,car_rental,nan,0.0,-122.40969108296044,37.79023169550388
56206,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
56206,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
56206,4628260530,cafe,nan,0.0,-122.41079798296028,37.78976509550392
56206,4628260530,cafe,nan,0.0,-122.41079798296028,37.78976509550392
56206,5595114052,bar,nan,0.0,-122.41025218296036,37.79050389550387
56206,5595114052,bar,nan,0.0,-122.41025218296036,37.79050389550387
56206,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
56206,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
56206,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
56206,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
56300,358803485,place_of_worship,nan,0.0,-122.41413158295978,37.78101609550462
56300,358803485,place_of_worship,nan,0.0,-122.41413158295978,37.78101609550462
56300,358805131,place_of_worship,nan,0.0,-122.41276688296,37.78121289550459
56300,358805131,place_of_worship,nan,0.0,-122.41276688296,37.78121289550459
56300,1243846483,post_box,nan,0.0,-122.41235848296006,37.780440195504646
56300,1243846483,post_box,nan,0.0,-122.41235848296006,37.780440195504646
56300,1243846542,post_box,nan,0.0,-122.41230898296008,37.78041699550464
56300,1243846542,post_box,nan,0.0,-122.41230898296008,37.78041699550464
56300,2383254142,post_office,nan,0.0,-122.41172978296017,37.7808857955046
56300,2383254142,post_office,nan,0.0,-122.41172978296017,37.7808857955046
56300,2671868130,bicycle_rental,nan,0.0,-122.41291898295997,37.78035599550466
56300,2671868130,bicycle_rental,nan,0.0,-122.41291898295997,37.78035599550466
56300,4617957281,pharmacy,nan,0.0,-122.41248418296004,37.780259595504674
56300,4617957281,pharmacy,nan,0.0,-122.41248418296004,37.780259595504674
56300,4617963806,restaurant,nan,0.0,-122.41339118295996,37.7810726955046
56300,4617963806,restaurant,nan,0.0,-122.41339118295996,37.7810726955046
56300,4618224652,cafe,nan,0.0,-122.4144199829598,37.7809307955046
56300,4618224652,cafe,nan,0.0,-122.4144199829598,37.7809307955046
56300,5748040763,restaurant,nan,0.0,-122.41236938296004,37.78091339550461
56300,5748040763,restaurant,nan,0.0,-122.41236938296004,37.78091339550461
56300,6371947786,bar,nan,0.0,-122.41228878296006,37.78099299550461
56300,6371947786,bar,nan,0.0,-122.41228878296006,37.78099299550461
56301,358803485,place_of_worship,nan,0.0,-122.41413158295978,37.78101609550462
56301,358803485,place_of_worship,nan,0.0,-122.41413158295978,37.78101609550462
56301,1243846503,post_box,nan,0.0,-122.41520408295963,37.78059669550464
56301,1243846503,post_box,nan,0.0,-122.41520408295963,37.78059669550464
56301,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
56301,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
56301,4595646540,bicycle_parking,nan,0.0,-122.41595498295956,37.780548395504645
56301,4617963806,restaurant,nan,0.0,-122.41339118295996,37.7810726955046
56301,4617963806,restaurant,nan,0.0,-122.41339118295996,37.7810726955046
56301,4618224652,cafe,nan,0.0,-122.4144199829598,37.7809307955046
56301,4618224652,cafe,nan,0.0,-122.4144199829598,37.7809307955046
56302,267294237,parking,nan,0.0,-122.41747528295936,37.78027779550467
56302,1243846495,post_box,nan,0.0,-122.41737858295936,37.78031279550464
56302,1243846503,post_box,nan,0.0,-122.41520408295963,37.78059669550464
56302,1409407266,car_sharing,nan,0.0,-122.4170369829594,37.78130499550459
56302,1773719073,restaurant,nan,0.0,-122.41655338295948,37.78069199550463
56302,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
56302,4595646540,bicycle_parking,nan,0.0,-122.41595498295956,37.780548395504645
56302,4624952481,cafe,nan,0.0,-122.41729978295936,37.781304795504575
56302,4625221576,restaurant,nan,0.0,-122.41680478295942,37.78134999550459
56700,346585657,cafe,nan,0.0,-122.40775618296068,37.782470295504496
56700,420433603,telephone,nan,0.0,-122.40687148296082,37.7825351955045
56700,420434331,post_box,nan,0.0,-122.40657958296087,37.78252849550449
56700,765404278,restaurant,nan,0.0,-122.40767138296071,37.78304379550445
56700,1368718994,restaurant,nan,0.0,-122.40799818296064,37.78269299550448
56700,1368719000,restaurant,nan,0.0,-122.40783988296069,37.78290229550446
56700,1393986248,cafe,nan,0.0,-122.40741388296075,37.78327389550444
56700,2115332564,nightclub,nan,0.0,-122.40806498296064,37.782531995504485
56700,2340867122,coworking_space,nan,0.0,-122.40652808296088,37.78247899550449
56700,3345049951,car_sharing,nan,0.0,-122.40736688296074,37.782272895504505
56700,4055864461,clinic,nan,0.0,-122.4083984829606,37.78195959550455
56700,4249436492,cafe,nan,0.0,-122.40755388296074,37.783389395504415
56700,4530915847,bank,nan,0.0,-122.40801258296068,37.78279199550445
56700,5891198685,cafe,nan,0.0,-122.40809988296068,37.78170949550455
56808,317081419,post_box,nan,0.0,-122.40592388296096,37.78217429550451
56808,317081440,parking,nan,0.0,-122.40519528296105,37.7850264955043
56808,389391324,bicycle_parking,nan,0.0,-122.40448918296116,37.784563995504335
56808,420432786,post_box,nan,0.0,-122.40458838296114,37.78432609550434
56808,420432891,restaurant,nan,0.0,-122.4049217829611,37.78415789550436
56808,420432891,restaurant,nan,0.0,-122.4049217829611,37.78415789550436
56808,420433603,telephone,nan,0.0,-122.40687148296082,37.7825351955045
56808,420434331,post_box,nan,0.0,-122.40657958296087,37.78252849550449
56808,904139678,restaurant,nan,0.0,-122.40444878296115,37.78414259550435
56808,1393986237,cafe,nan,0.0,-122.40683668296082,37.78320099550444
56808,1395111833,restaurant,nan,0.0,-122.4049774829611,37.78487589550431
56808,1395112633,cafe,nan,0.0,-122.4041980829612,37.784172895504376
56808,1406779778,car_sharing,nan,0.0,-122.405614082961,37.78294279550445
56808,1406779778,car_sharing,nan,0.0,-122.405614082961,37.78294279550445
56808,1676994251,bar,nan,0.0,-122.40604288296096,37.78327829550442
56808,1676994251,bar,nan,0.0,-122.40604288296096,37.78327829550442
56808,2340867122,coworking_space,nan,0.0,-122.40652808296088,37.78247899550449
56808,2682480971,cafe,nan,0.0,-122.40397028296124,37.78448119550433
56808,3397768268,restaurant,nan,0.0,-122.40678768296084,37.78315689550445
56808,3397772546,restaurant,nan,0.0,-122.40687438296082,37.78338749550444
56808,3397775399,restaurant,nan,0.0,-122.40651168296088,37.78293789550446
56808,3397775399,restaurant,nan,0.0,-122.40651168296088,37.78293789550446
56808,3397779708,parking,nan,0.0,-122.40635748296089,37.78302009550444
56808,3397779708,parking,nan,0.0,-122.40635748296089,37.78302009550444
56808,3397783569,restaurant,nan,0.0,-122.40602968296096,37.78290179550445
56808,3397783569,restaurant,nan,0.0,-122.40602968296096,37.78290179550445
56808,3397791960,atm,nan,0.0,-122.40549668296102,37.78332469550441
56808,3397791960,atm,nan,0.0,-122.40549668296102,37.78332469550441
56808,3397791960,atm,nan,0.0,-122.40549668296102,37.78332469550441
56808,3397801136,restaurant,nan,0.0,-122.40471048296112,37.78432409550433
56808,3397802449,restaurant,nan,0.0,-122.4048887829611,37.78379819550437
56808,3397802449,restaurant,nan,0.0,-122.4048887829611,37.78379819550437
56808,4122038571,bicycle_parking,nan,0.0,-122.40476948296111,37.78470709550432
56808,4122038572,bicycle_parking,nan,0.0,-122.40475408296112,37.78477109550431
56808,4482171289,restaurant,nan,0.0,-122.4070396829608,37.7835635955044
56808,4553249117,atm,nan,0.0,-122.40523558296104,37.78352189550441
56808,4553249117,atm,nan,0.0,-122.40523558296104,37.78352189550441
56808,4611706845,cinema,nan,0.0,-122.405631282961,37.783739395504405
56808,4611706845,cinema,nan,0.0,-122.405631282961,37.783739395504405
56808,4611706845,cinema,nan,0.0,-122.405631282961,37.783739395504405
56808,6194001386,toilets,nan,0.0,-122.40387148296124,37.78456089550434
56808,6489206272,bicycle_parking,nan,0.0,-122.40553968296103,37.78358429550441
56808,6489206272,bicycle_parking,nan,0.0,-122.40553968296103,37.78358429550441
56808,6489206272,bicycle_parking,nan,0.0,-122.40553968296103,37.78358429550441
56808,6489206273,bicycle_parking,nan,0.0,-122.40595098296096,37.78328359550444
56808,6489206273,bicycle_parking,nan,0.0,-122.40595098296096,37.78328359550444
56808,6489206274,bicycle_parking,nan,0.0,-122.40530948296104,37.783766395504415
56808,6489206274,bicycle_parking,nan,0.0,-122.40530948296104,37.783766395504415
56808,6489206276,bicycle_parking,nan,0.0,-122.40596868296096,37.783268995504415
56808,6489206276,bicycle_parking,nan,0.0,-122.40596868296096,37.783268995504415
56808,6489206278,bicycle_parking,nan,0.0,-122.40593158296096,37.78329839550442
56808,6489206278,bicycle_parking,nan,0.0,-122.40593158296096,37.78329839550442
56808,6489206279,bicycle_parking,nan,0.0,-122.40603958296094,37.78321299550442
56808,6489206279,bicycle_parking,nan,0.0,-122.40603958296094,37.78321299550442
56809,317081419,post_box,nan,0.0,-122.40592388296096,37.78217429550451
56809,346585657,cafe,nan,0.0,-122.40775618296068,37.782470295504496
56809,346585657,cafe,nan,0.0,-122.40775618296068,37.782470295504496
56809,420433603,telephone,nan,0.0,-122.40687148296082,37.7825351955045
56809,420433603,telephone,nan,0.0,-122.40687148296082,37.7825351955045
56809,420434331,post_box,nan,0.0,-122.40657958296087,37.78252849550449
56809,420434331,post_box,nan,0.0,-122.40657958296087,37.78252849550449
56809,581240816,restaurant,nan,0.0,-122.40804918296064,37.78028729550466
56809,765404278,restaurant,nan,0.0,-122.40767138296071,37.78304379550445
56809,1229745483,arts_centre,nan,0.0,-122.4079114829607,37.78055009550465
56809,1229745483,arts_centre,nan,0.0,-122.4079114829607,37.78055009550465
56809,1368718994,restaurant,nan,0.0,-122.40799818296064,37.78269299550448
56809,1368718994,restaurant,nan,0.0,-122.40799818296064,37.78269299550448
56809,1368719000,restaurant,nan,0.0,-122.40783988296069,37.78290229550446
56809,1393986237,cafe,nan,0.0,-122.40683668296082,37.78320099550444
56809,2115315625,restaurant,nan,0.0,-122.40872008296056,37.78081839550463
56809,2115315625,restaurant,nan,0.0,-122.40872008296056,37.78081839550463
56809,2115332564,nightclub,nan,0.0,-122.40806498296064,37.782531995504485
56809,2115332564,nightclub,nan,0.0,-122.40806498296064,37.782531995504485
56809,2340867122,coworking_space,nan,0.0,-122.40652808296088,37.78247899550449
56809,2340867122,coworking_space,nan,0.0,-122.40652808296088,37.78247899550449
56809,3345049951,car_sharing,nan,0.0,-122.40736688296074,37.782272895504505
56809,3345049951,car_sharing,nan,0.0,-122.40736688296074,37.782272895504505
56809,3397768268,restaurant,nan,0.0,-122.40678768296084,37.78315689550445
56809,3397775399,restaurant,nan,0.0,-122.40651168296088,37.78293789550446
56809,3397779708,parking,nan,0.0,-122.40635748296089,37.78302009550444
56809,3397783569,restaurant,nan,0.0,-122.40602968296096,37.78290179550445
56809,4055864461,clinic,nan,0.0,-122.4083984829606,37.78195959550455
56809,4055864461,clinic,nan,0.0,-122.4083984829606,37.78195959550455
56809,4530915847,bank,nan,0.0,-122.40801258296068,37.78279199550445
56809,4556518012,nightclub,nan,0.0,-122.4084800829606,37.7809733955046
56809,4556518012,nightclub,nan,0.0,-122.4084800829606,37.7809733955046
56809,4612096187,restaurant,nan,0.0,-122.4083564829606,37.781455595504575
56809,4612096187,restaurant,nan,0.0,-122.4083564829606,37.781455595504575
56809,4612096188,restaurant,nan,0.0,-122.40877368296056,37.78121439550458
56809,4612096188,restaurant,nan,0.0,-122.40877368296056,37.78121439550458
56809,4613804349,restaurant,nan,0.0,-122.40868318296054,37.78119829550458
56809,4613804349,restaurant,nan,0.0,-122.40868318296054,37.78119829550458
56809,4613804467,restaurant,nan,0.0,-122.40812538296063,37.78070369550462
56809,4613804467,restaurant,nan,0.0,-122.40812538296063,37.78070369550462
56809,4613804469,cafe,nan,0.0,-122.40800358296065,37.78060149550464
56809,4613804469,cafe,nan,0.0,-122.40800358296065,37.78060149550464
56809,5891198685,cafe,nan,0.0,-122.40809988296068,37.78170949550455
56809,5891198685,cafe,nan,0.0,-122.40809988296068,37.78170949550455
56810,370193848,fast_food,nan,0.0,-122.41061448296028,37.77919909550474
56810,370193848,fast_food,nan,0.0,-122.41061448296028,37.77919909550474
56810,370194862,restaurant,nan,0.0,-122.41091488296024,37.779009095504776
56810,370194862,restaurant,nan,0.0,-122.41091488296024,37.779009095504776
56810,420435561,telephone,nan,0.0,-122.41007288296038,37.78007279550469
56810,420435561,telephone,nan,0.0,-122.41007288296038,37.78007279550469
56810,581240816,restaurant,nan,0.0,-122.40804918296064,37.78028729550466
56810,1229745483,arts_centre,nan,0.0,-122.4079114829607,37.78055009550465
56810,2115315625,restaurant,nan,0.0,-122.40872008296056,37.78081839550463
56810,2115315625,restaurant,nan,0.0,-122.40872008296056,37.78081839550463
56810,4556518012,nightclub,nan,0.0,-122.4084800829606,37.7809733955046
56810,4556518012,nightclub,nan,0.0,-122.4084800829606,37.7809733955046
56810,4612096187,restaurant,nan,0.0,-122.4083564829606,37.781455595504575
56810,4612096188,restaurant,nan,0.0,-122.40877368296056,37.78121439550458
56810,4612096188,restaurant,nan,0.0,-122.40877368296056,37.78121439550458
56810,4613804349,restaurant,nan,0.0,-122.40868318296054,37.78119829550458
56810,4613804349,restaurant,nan,0.0,-122.40868318296054,37.78119829550458
56810,4613804467,restaurant,nan,0.0,-122.40812538296063,37.78070369550462
56810,4613804469,cafe,nan,0.0,-122.40800358296065,37.78060149550464
56811,370193848,fast_food,nan,0.0,-122.41061448296028,37.77919909550474
56811,370193848,fast_food,nan,0.0,-122.41061448296028,37.77919909550474
56811,370194862,restaurant,nan,0.0,-122.41091488296024,37.779009095504776
56811,370194862,restaurant,nan,0.0,-122.41091488296024,37.779009095504776
56811,1028661023,post_box,nan,0.0,-122.41320758295996,37.777614495504885
56811,1028661023,post_box,nan,0.0,-122.41320758295996,37.777614495504885
56811,1743520896,restaurant,nan,0.0,-122.41207618296012,37.77844749550481
56811,1743520896,restaurant,nan,0.0,-122.41207618296012,37.77844749550481
56811,2905105740,parking,nan,0.0,-122.41180658296014,37.77880339550479
56811,2905105740,parking,nan,0.0,-122.41180658296014,37.77880339550479
56811,2906479369,restaurant,nan,0.0,-122.41027038296036,37.77847869550481
56811,3641710570,restaurant,nan,0.0,-122.41314208295996,37.77774919550488
56811,3641710570,restaurant,nan,0.0,-122.41314208295996,37.77774919550488
56811,4399816193,restaurant,nan,0.0,-122.41258638296004,37.77718579550492
56811,4399816193,restaurant,nan,0.0,-122.41258638296004,37.77718579550492
56811,4631909012,coworking_space,nan,0.0,-122.41216438296009,37.77801099550483
56811,4631909012,coworking_space,nan,0.0,-122.41216438296009,37.77801099550483
57003,317081419,post_box,nan,0.0,-122.40592388296096,37.78217429550451
57003,420434331,post_box,nan,0.0,-122.40657958296087,37.78252849550449
57003,1406779778,car_sharing,nan,0.0,-122.405614082961,37.78294279550445
57003,1676994251,bar,nan,0.0,-122.40604288296096,37.78327829550442
57003,2340867122,coworking_space,nan,0.0,-122.40652808296088,37.78247899550449
57003,2671868157,bicycle_rental,nan,0.0,-122.40512698296106,37.78175199550454
57003,3397775399,restaurant,nan,0.0,-122.40651168296088,37.78293789550446
57003,3397779708,parking,nan,0.0,-122.40635748296089,37.78302009550444
57003,3397783569,restaurant,nan,0.0,-122.40602968296096,37.78290179550445
57003,3397791960,atm,nan,0.0,-122.40549668296102,37.78332469550441
57003,3397802449,restaurant,nan,0.0,-122.4048887829611,37.78379819550437
57003,4553249117,atm,nan,0.0,-122.40523558296104,37.78352189550441
57003,4611706845,cinema,nan,0.0,-122.405631282961,37.783739395504405
57003,6489206272,bicycle_parking,nan,0.0,-122.40553968296103,37.78358429550441
57003,6489206273,bicycle_parking,nan,0.0,-122.40595098296096,37.78328359550444
57003,6489206274,bicycle_parking,nan,0.0,-122.40530948296104,37.783766395504415
57003,6489206276,bicycle_parking,nan,0.0,-122.40596868296096,37.783268995504415
57003,6489206278,bicycle_parking,nan,0.0,-122.40593158296096,37.78329839550442
57003,6489206279,bicycle_parking,nan,0.0,-122.40603958296094,37.78321299550442
59300,368167410,arts_centre,nan,0.0,-122.40477688296112,37.787355795504105
59300,368167410,arts_centre,nan,0.0,-122.40477688296112,37.787355795504105
59300,377861991,post_box,nan,0.0,-122.40511618296104,37.78783749550408
59300,384346934,bank,nan,0.0,-122.40468428296111,37.78702339550412
59300,384346934,bank,nan,0.0,-122.40468428296111,37.78702339550412
59300,427898250,post_box,nan,0.0,-122.40626668296092,37.78671509550416
59300,427898250,post_box,nan,0.0,-122.40626668296092,37.78671509550416
59300,427898251,post_box,nan,0.0,-122.40498778296109,37.78675579550414
59300,427898251,post_box,nan,0.0,-122.40498778296109,37.78675579550414
59300,808930779,cafe,nan,0.0,-122.40635658296088,37.78690499550412
59300,808930779,cafe,nan,0.0,-122.40635658296088,37.78690499550412
59300,808930783,cafe,nan,0.0,-122.4070579829608,37.78668239550416
59300,808930783,cafe,nan,0.0,-122.4070579829608,37.78668239550416
59300,808930817,cafe,nan,0.0,-122.40568528296096,37.78613929550421
59300,808930817,cafe,nan,0.0,-122.40568528296096,37.78613929550421
59300,808930824,pharmacy,nan,0.0,-122.405565182961,37.7862331955042
