block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
50008,4077368946,restaurant,nan,8.0,-122.40755228296072,37.79600339550343
50008,4077368946,restaurant,nan,8.0,-122.40755228296072,37.79600339550343
50008,4154889191,pharmacy,nan,8.0,-122.4083911829606,37.79568339550347
50008,4154889191,pharmacy,nan,8.0,-122.4083911829606,37.79568339550347
50008,4154889192,restaurant,nan,8.0,-122.4083784829606,37.79565209550345
50008,4154889192,restaurant,nan,8.0,-122.4083784829606,37.79565209550345
50008,4156154832,restaurant,nan,8.0,-122.40836738296062,37.79558539550347
50008,4156154832,restaurant,nan,8.0,-122.40836738296062,37.79558539550347
50008,4156154839,atm,nan,8.0,-122.40824138296064,37.79517869550349
50008,4156154839,atm,nan,8.0,-122.40824138296064,37.79517869550349
50008,4363999891,restaurant,nan,8.0,-122.40848848296058,37.796228095503416
50008,4363999891,restaurant,nan,8.0,-122.40848848296058,37.796228095503416
50008,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
50008,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
52005,411084168,post_box,nan,8.0,-122.4048675829611,37.79359499550363
52005,411084168,post_box,nan,8.0,-122.4048675829611,37.79359499550363
52005,1206893707,parking,nan,8.0,-122.40474328296112,37.792165595503725
52005,1409407263,car_sharing,nan,8.0,-122.40424698296118,37.79202199550373
52005,2383254154,post_office,nan,8.0,-122.40505798296108,37.79361239550363
52005,2383254154,post_office,nan,8.0,-122.40505798296108,37.79361239550363
52005,4100737141,fast_food,nan,8.0,-122.40495188296109,37.79434239550356
52005,4100737141,fast_food,nan,8.0,-122.40495188296109,37.79434239550356
52005,4196313090,cafe,nan,8.0,-122.40461068296116,37.79418189550356
52005,4196313090,cafe,nan,8.0,-122.40461068296116,37.79418189550356
52005,4196313091,restaurant,nan,8.0,-122.40463088296111,37.79425489550356
52005,4196313091,restaurant,nan,8.0,-122.40463088296111,37.79425489550356
52005,4196313093,restaurant,nan,8.0,-122.4049028829611,37.79409709550358
52005,4196313093,restaurant,nan,8.0,-122.4049028829611,37.79409709550358
52005,4591337332,parking_entrance,nan,8.0,-122.40536488296104,37.79241349550371
52005,4616136995,restaurant,nan,8.0,-122.40404438296125,37.793783595503605
52005,4616136995,restaurant,nan,8.0,-122.40404438296125,37.793783595503605
52005,4616136998,restaurant,nan,8.0,-122.40384508296124,37.79377129550362
52005,4616136998,restaurant,nan,8.0,-122.40384508296124,37.79377129550362
52005,4616137000,restaurant,nan,8.0,-122.40398538296122,37.79375179550361
52005,4616137000,restaurant,nan,8.0,-122.40398538296122,37.79375179550361
52005,4616141254,cafe,nan,8.0,-122.40477958296113,37.79364479550362
52005,4616141254,cafe,nan,8.0,-122.40477958296113,37.79364479550362
52005,4616141811,restaurant,nan,8.0,-122.40361558296128,37.79379859550361
52005,4616141812,restaurant,nan,8.0,-122.40445188296115,37.79367179550362
52005,4616141812,restaurant,nan,8.0,-122.40445188296115,37.79367179550362
52005,5104555022,cafe,nan,8.0,-122.40427538296116,37.792852495503695
52005,5104555022,cafe,nan,8.0,-122.40427538296116,37.792852495503695
52005,5104555023,cafe,nan,8.0,-122.40511828296108,37.79274919550368
52005,5104555023,cafe,nan,8.0,-122.40511828296108,37.79274919550368
52005,6250051862,cafe,nan,8.0,-122.40450288296115,37.79202109550376
52006,411084168,post_box,nan,8.0,-122.4048675829611,37.79359499550363
52006,411084168,post_box,nan,8.0,-122.4048675829611,37.79359499550363
52006,527744131,parking,nan,8.0,-122.40506088296108,37.79485979550352
52006,527744131,parking,nan,8.0,-122.40506088296108,37.79485979550352
52006,806228034,drinking_water,nan,8.0,-122.40554978296102,37.794647895503545
52006,806228034,drinking_water,nan,8.0,-122.40554978296102,37.794647895503545
52006,1221046206,restaurant,nan,8.0,-122.40512788296104,37.79434389550355
52006,1221046206,restaurant,nan,8.0,-122.40512788296104,37.79434389550355
52006,2338784343,restaurant,nan,8.0,-122.40470408296112,37.79479799550353
52006,2338784343,restaurant,nan,8.0,-122.40470408296112,37.79479799550353
52006,2383254154,post_office,nan,8.0,-122.40505798296108,37.79361239550363
52006,2383254154,post_office,nan,8.0,-122.40505798296108,37.79361239550363
52006,4100737140,restaurant,nan,8.0,-122.40583258296095,37.79453419550355
52006,4100737141,fast_food,nan,8.0,-122.40495188296109,37.79434239550356
52006,4100737141,fast_food,nan,8.0,-122.40495188296109,37.79434239550356
52006,4122562009,restaurant,nan,8.0,-122.4047005829611,37.79470729550352
52006,4122562009,restaurant,nan,8.0,-122.4047005829611,37.79470729550352
52006,4122562010,cafe,nan,8.0,-122.40470228296114,37.79467399550353
52006,4122562010,cafe,nan,8.0,-122.40470228296114,37.79467399550353
52006,4196313090,cafe,nan,8.0,-122.40461068296116,37.79418189550356
52006,4196313090,cafe,nan,8.0,-122.40461068296116,37.79418189550356
52006,4196313091,restaurant,nan,8.0,-122.40463088296111,37.79425489550356
52006,4196313091,restaurant,nan,8.0,-122.40463088296111,37.79425489550356
52006,4196313093,restaurant,nan,8.0,-122.4049028829611,37.79409709550358
52006,4196313093,restaurant,nan,8.0,-122.4049028829611,37.79409709550358
52006,4616136995,restaurant,nan,8.0,-122.40404438296125,37.793783595503605
52006,4616136995,restaurant,nan,8.0,-122.40404438296125,37.793783595503605
52006,4616136998,restaurant,nan,8.0,-122.40384508296124,37.79377129550362
52006,4616136998,restaurant,nan,8.0,-122.40384508296124,37.79377129550362
52006,4616137000,restaurant,nan,8.0,-122.40398538296122,37.79375179550361
52006,4616137000,restaurant,nan,8.0,-122.40398538296122,37.79375179550361
52006,4616141254,cafe,nan,8.0,-122.40477958296113,37.79364479550362
52006,4616141254,cafe,nan,8.0,-122.40477958296113,37.79364479550362
52006,4616141811,restaurant,nan,8.0,-122.40361558296128,37.79379859550361
52006,4616141812,restaurant,nan,8.0,-122.40445188296115,37.79367179550362
52006,4616141812,restaurant,nan,8.0,-122.40445188296115,37.79367179550362
52006,4618173068,restaurant,nan,8.0,-122.40447678296115,37.79463649550353
52006,4618173068,restaurant,nan,8.0,-122.40447678296115,37.79463649550353
52006,4618173069,restaurant,nan,8.0,-122.40385038296124,37.79449819550357
52006,4618173070,fast_food,nan,8.0,-122.40392748296122,37.79449499550355
52006,4618173070,fast_food,nan,8.0,-122.40392748296122,37.79449499550355
52006,4618173071,restaurant,nan,8.0,-122.40397108296123,37.79444309550354
52006,4618173071,restaurant,nan,8.0,-122.40397108296123,37.79444309550354
52006,4618173566,restaurant,nan,8.0,-122.40404468296124,37.79446959550356
52006,4618173566,restaurant,nan,8.0,-122.40404468296124,37.79446959550356
52006,4618173572,restaurant,nan,8.0,-122.4044065829612,37.79459879550355
52006,4618173572,restaurant,nan,8.0,-122.4044065829612,37.79459879550355
52006,4618173576,parking,nan,8.0,-122.4041292829612,37.79461689550354
52006,4618173576,parking,nan,8.0,-122.4041292829612,37.79461689550354
52006,5104555022,cafe,nan,8.0,-122.40427538296116,37.792852495503695
52006,5104555022,cafe,nan,8.0,-122.40427538296116,37.792852495503695
52007,358804501,place_of_worship,nan,8.0,-122.40528418296104,37.7953977955035
52007,358804501,place_of_worship,nan,8.0,-122.40528418296104,37.7953977955035
52007,411084168,post_box,nan,8.0,-122.4048675829611,37.79359499550363
52007,527744131,parking,nan,8.0,-122.40506088296108,37.79485979550352
52007,527744131,parking,nan,8.0,-122.40506088296108,37.79485979550352
52007,527744132,place_of_worship,nan,8.0,-122.40592728296096,37.794742495503534
52007,806228034,drinking_water,nan,8.0,-122.40554978296102,37.794647895503545
52007,806228034,drinking_water,nan,8.0,-122.40554978296102,37.794647895503545
52007,1221046206,restaurant,nan,8.0,-122.40512788296104,37.79434389550355
52007,1221046206,restaurant,nan,8.0,-122.40512788296104,37.79434389550355
52007,2338784343,restaurant,nan,8.0,-122.40470408296112,37.79479799550353
52007,2338784343,restaurant,nan,8.0,-122.40470408296112,37.79479799550353
52007,2383254154,post_office,nan,8.0,-122.40505798296108,37.79361239550363
52007,2671868149,bicycle_rental,nan,8.0,-122.40476218296112,37.79540519550349
52007,2671868149,bicycle_rental,nan,8.0,-122.40476218296112,37.79540519550349
52007,3960467200,restaurant,nan,8.0,-122.4043660829612,37.795518595503495
52007,3960467200,restaurant,nan,8.0,-122.4043660829612,37.795518595503495
52007,3969653429,bicycle_parking,nan,8.0,-122.4047926829611,37.79541099550346
52007,3969653429,bicycle_parking,nan,8.0,-122.4047926829611,37.79541099550346
52007,4100737129,restaurant,nan,8.0,-122.405550382961,37.79536569550348
52007,4100737129,restaurant,nan,8.0,-122.405550382961,37.79536569550348
52007,4100737133,cafe,nan,8.0,-122.40591658296094,37.79501849550351
52007,4100737140,restaurant,nan,8.0,-122.40583258296095,37.79453419550355
52007,4100737141,fast_food,nan,8.0,-122.40495188296109,37.79434239550356
52007,4100737141,fast_food,nan,8.0,-122.40495188296109,37.79434239550356
52007,4122562009,restaurant,nan,8.0,-122.4047005829611,37.79470729550352
52007,4122562009,restaurant,nan,8.0,-122.4047005829611,37.79470729550352
52007,4122562010,cafe,nan,8.0,-122.40470228296114,37.79467399550353
52007,4122562010,cafe,nan,8.0,-122.40470228296114,37.79467399550353
52007,4196313090,cafe,nan,8.0,-122.40461068296116,37.79418189550356
52007,4196313090,cafe,nan,8.0,-122.40461068296116,37.79418189550356
52007,4196313091,restaurant,nan,8.0,-122.40463088296111,37.79425489550356
52007,4196313091,restaurant,nan,8.0,-122.40463088296111,37.79425489550356
52007,4196313093,restaurant,nan,8.0,-122.4049028829611,37.79409709550358
52007,4196313093,restaurant,nan,8.0,-122.4049028829611,37.79409709550358
52007,4616141254,cafe,nan,8.0,-122.40477958296113,37.79364479550362
52007,4616141812,restaurant,nan,8.0,-122.40445188296115,37.79367179550362
52007,4618173068,restaurant,nan,8.0,-122.40447678296115,37.79463649550353
52007,4618173068,restaurant,nan,8.0,-122.40447678296115,37.79463649550353
52007,4618173069,restaurant,nan,8.0,-122.40385038296124,37.79449819550357
52007,4618173070,fast_food,nan,8.0,-122.40392748296122,37.79449499550355
52007,4618173070,fast_food,nan,8.0,-122.40392748296122,37.79449499550355
52007,4618173071,restaurant,nan,8.0,-122.40397108296123,37.79444309550354
52007,4618173071,restaurant,nan,8.0,-122.40397108296123,37.79444309550354
52007,4618173566,restaurant,nan,8.0,-122.40404468296124,37.79446959550356
52007,4618173566,restaurant,nan,8.0,-122.40404468296124,37.79446959550356
52007,4618173572,restaurant,nan,8.0,-122.4044065829612,37.79459879550355
52007,4618173572,restaurant,nan,8.0,-122.4044065829612,37.79459879550355
52007,4618173576,parking,nan,8.0,-122.4041292829612,37.79461689550354
52007,4618173576,parking,nan,8.0,-122.4041292829612,37.79461689550354
52008,61690921,bar,nan,8.0,-122.40564258296098,37.79696379550336
52008,358804501,place_of_worship,nan,8.0,-122.40528418296104,37.7953977955035
52008,358804501,place_of_worship,nan,8.0,-122.40528418296104,37.7953977955035
52008,527744131,parking,nan,8.0,-122.40506088296108,37.79485979550352
52008,527744131,parking,nan,8.0,-122.40506088296108,37.79485979550352
52008,806228034,drinking_water,nan,8.0,-122.40554978296102,37.794647895503545
52008,806236997,restaurant,nan,8.0,-122.40599148296096,37.7953031955035
52008,1607797501,restaurant,nan,8.0,-122.40505528296106,37.796579495503394
52008,1607797501,restaurant,nan,8.0,-122.40505528296106,37.796579495503394
52008,1617479688,restaurant,nan,8.0,-122.40458898296116,37.796217795503416
52008,1617479688,restaurant,nan,8.0,-122.40458898296116,37.796217795503416
52008,2338784343,restaurant,nan,8.0,-122.40470408296112,37.79479799550353
52008,2338784343,restaurant,nan,8.0,-122.40470408296112,37.79479799550353
52008,2382511308,restaurant,nan,8.0,-122.40443418296115,37.79613739550342
52008,2382511308,restaurant,nan,8.0,-122.40443418296115,37.79613739550342
52008,2671868149,bicycle_rental,nan,8.0,-122.40476218296112,37.79540519550349
52008,2671868149,bicycle_rental,nan,8.0,-122.40476218296112,37.79540519550349
52008,3189511930,restaurant,nan,8.0,-122.40605078296092,37.79600769550341
52008,3189513327,restaurant,nan,8.0,-122.40594618296096,37.79602679550344
52008,3189513327,restaurant,nan,8.0,-122.40594618296096,37.79602679550344
52008,3764720829,restaurant,nan,8.0,-122.40593658296096,37.79594099550342
52008,3764720829,restaurant,nan,8.0,-122.40593658296096,37.79594099550342
52008,3960467200,restaurant,nan,8.0,-122.4043660829612,37.795518595503495
52008,3960467200,restaurant,nan,8.0,-122.4043660829612,37.795518595503495
52008,3969653429,bicycle_parking,nan,8.0,-122.4047926829611,37.79541099550346
52008,3969653429,bicycle_parking,nan,8.0,-122.4047926829611,37.79541099550346
52008,3969664043,restaurant,nan,8.0,-122.40438098296116,37.79610859550343
52008,3969664043,restaurant,nan,8.0,-122.40438098296116,37.79610859550343
52008,3969664044,restaurant,nan,8.0,-122.40451768296114,37.79620009550341
52008,3969664044,restaurant,nan,8.0,-122.40451768296114,37.79620009550341
52008,3976445299,bank,nan,8.0,-122.40486448296112,37.7963553955034
52008,3976445299,bank,nan,8.0,-122.40486448296112,37.7963553955034
52008,3985395760,atm,nan,8.0,-122.40467998296111,37.7963441955034
52008,3985395760,atm,nan,8.0,-122.40467998296111,37.7963441955034
52008,3985400819,cafe,nan,8.0,-122.40531358296106,37.79628279550341
52008,3985400819,cafe,nan,8.0,-122.40531358296106,37.79628279550341
52008,3985400820,bar,nan,8.0,-122.40532558296104,37.7963508955034
52008,3985400820,bar,nan,8.0,-122.40532558296104,37.7963508955034
52008,3985400822,restaurant,nan,8.0,-122.40535628296102,37.79647139550339
52008,3985400822,restaurant,nan,8.0,-122.40535628296102,37.79647139550339
52008,3985401492,restaurant,nan,8.0,-122.40536928296105,37.79653959550339
52008,3985401492,restaurant,nan,8.0,-122.40536928296105,37.79653959550339
52008,3986855418,restaurant,nan,8.0,-122.40540268296104,37.79671149550338
52008,3986855418,restaurant,nan,8.0,-122.40540268296104,37.79671149550338
52008,3986855420,cafe,nan,8.0,-122.40549358296104,37.79687189550335
52008,4024200216,restaurant,nan,8.0,-122.40557538296102,37.79608979550343
52008,4024200216,restaurant,nan,8.0,-122.40557538296102,37.79608979550343
52008,4100737129,restaurant,nan,8.0,-122.405550382961,37.79536569550348
52008,4100737129,restaurant,nan,8.0,-122.405550382961,37.79536569550348
52008,4100737133,cafe,nan,8.0,-122.40591658296094,37.79501849550351
52008,4122562009,restaurant,nan,8.0,-122.4047005829611,37.79470729550352
52008,4122562009,restaurant,nan,8.0,-122.4047005829611,37.79470729550352
52008,4122562010,cafe,nan,8.0,-122.40470228296114,37.79467399550353
52008,4122562010,cafe,nan,8.0,-122.40470228296114,37.79467399550353
52008,4393034455,restaurant,nan,8.0,-122.40536378296102,37.7965056955034
52008,4393034455,restaurant,nan,8.0,-122.40536378296102,37.7965056955034
52008,4618173068,restaurant,nan,8.0,-122.40447678296115,37.79463649550353
52008,4631982792,restaurant,nan,8.0,-122.40581358296096,37.79604819550344
52008,4631982792,restaurant,nan,8.0,-122.40581358296096,37.79604819550344
52008,4631982793,restaurant,nan,8.0,-122.40614008296092,37.79619149550342
52009,61690921,bar,nan,8.0,-122.40564258296098,37.79696379550336
52009,61690921,bar,nan,8.0,-122.40564258296098,37.79696379550336
52009,61692662,pub,nan,8.0,-122.40585508296095,37.797143095503365
52009,61692662,pub,nan,8.0,-122.40585508296095,37.797143095503365
52009,358804501,place_of_worship,nan,8.0,-122.40528418296104,37.7953977955035
52009,358804501,place_of_worship,nan,8.0,-122.40528418296104,37.7953977955035
52009,366711368,pub,nan,8.0,-122.40596148296096,37.797545395503306
52009,1607797501,restaurant,nan,8.0,-122.40505528296106,37.796579495503394
52009,1607797501,restaurant,nan,8.0,-122.40505528296106,37.796579495503394
52009,1617479688,restaurant,nan,8.0,-122.40458898296116,37.796217795503416
52009,1617479688,restaurant,nan,8.0,-122.40458898296116,37.796217795503416
52009,2104913089,nightclub,nan,8.0,-122.405601282961,37.79761289550329
52009,2144839391,cafe,nan,8.0,-122.405533582961,37.79724589550332
52009,2144839391,cafe,nan,8.0,-122.405533582961,37.79724589550332
52009,2144839392,cafe,nan,8.0,-122.40519768296105,37.79720679550333
52009,2144839392,cafe,nan,8.0,-122.40519768296105,37.79720679550333
52009,2166014680,nightclub,nan,8.0,-122.405649682961,37.79771009550329
52009,2382511308,restaurant,nan,8.0,-122.40443418296115,37.79613739550342
52009,2382511308,restaurant,nan,8.0,-122.40443418296115,37.79613739550342
52009,2671868149,bicycle_rental,nan,8.0,-122.40476218296112,37.79540519550349
52009,3189511930,restaurant,nan,8.0,-122.40605078296092,37.79600769550341
52009,3189513327,restaurant,nan,8.0,-122.40594618296096,37.79602679550344
52009,3189513327,restaurant,nan,8.0,-122.40594618296096,37.79602679550344
52009,3764720829,restaurant,nan,8.0,-122.40593658296096,37.79594099550342
52009,3764720829,restaurant,nan,8.0,-122.40593658296096,37.79594099550342
52009,3969653429,bicycle_parking,nan,8.0,-122.4047926829611,37.79541099550346
52009,3969664043,restaurant,nan,8.0,-122.40438098296116,37.79610859550343
52009,3969664043,restaurant,nan,8.0,-122.40438098296116,37.79610859550343
52009,3969664044,restaurant,nan,8.0,-122.40451768296114,37.79620009550341
52009,3969664044,restaurant,nan,8.0,-122.40451768296114,37.79620009550341
52009,3976445299,bank,nan,8.0,-122.40486448296112,37.7963553955034
52009,3976445299,bank,nan,8.0,-122.40486448296112,37.7963553955034
52009,3985395760,atm,nan,8.0,-122.40467998296111,37.7963441955034
52009,3985395760,atm,nan,8.0,-122.40467998296111,37.7963441955034
52009,3985400819,cafe,nan,8.0,-122.40531358296106,37.79628279550341
